"comment_id";"created_at";"text";"user_id";"username"
"18269093164292340";"1780389580";"Korban sapi pake APBN, kunjungan LN pake duit sendiri. Lo kira kita bego?";"53559419";"iman.syahbkk"
"18452498971118324";"1780389581";"Sapi qurban kmrn aja pake APBN, ya kali kunker pake duit pribadi?😂";"2136615712";"radetiaa"
"18007442963876490";"1780389586";"Iya…tapi udah nya d reimburse…sama aja dong…😅";"6626428206";"adamfirdaus1230"
"18104716073058856";"1780389588";"";"59589158672";"jajijuje.jo"
"18022113833667827";"1780389594";"gei";"2073671168";"pascawana"
"18140308108527701";"1780389594";"" Klarifikasi yang membutuhkan Klarifikasi " ....";"9301032903";"seahorse6857"
"18179515090401085";"1780389594";"Si bencong sedang berbohong tul gak nih @teddy_hq";"73508355587";"akaell_3"
"18103546778081019";"1780389596";"Dia iya.... Anak buah nya kan banyak tuuu masak dia semuaaa😂😂😂😂😂";"49311899239";"cucu_datuakbatuah"
"17953028220146542";"1780389597";"Ini Perdana Menteri yahh?🙃";"66526066954";"farhanasra_"
"17970312261101371";"1780389597";"Masih heran klo ada emak2 apalagi anak muda ngefans sama org ini... gue mah klo ktmu ,nglirik aja ga mauuuuuuu.. ngliat mukany muncul d beranda aja gue skipppppp... 🤮";"2165603123";"ovie_erviana"
"18093987719238242";"1780389597";"Sepakat bun";"1602181980";"rizahafizhin"
"18183799066384584";"1780389598";"Halah halah, Kurban aja masih pakai APBN😂";"9741833916";"ustz_zizi"
"17878961259454829";"1780389600";"Kok bisa pengeluaran negara dicampur sama pribadi.. ga masuk akal..";"17219475595";"taliudeng"
"18082462583320118";"1780389602";"Ted angle lu jelek bgt sumpah";"1351322612";"santyun"
"18083754638135869";"1780389606";"💩😂";"53700771974";"another.rth"
"18112131670872099";"1780389607";"Zoom, google meet, WA call jamaah.. bisa jadi opsi sambil ngelakuin hal lain.. ini bagus juga loh 😍";"362633255";"kochid"
"18194499862324506";"1780389607";"rombongan yg ikut dipilih yg ganteng2 aja....";"40904021700";"setiabudi3888"
"17994781061959519";"1780389608";"Yg Pak Dino ditanggapi. Yg Pak Amien Rais enggak... 😂😂😂 🌈🌈🌈";"17313135253";"pergi_kopi_kembali_"
"18018224423841893";"1780389611";"";"1227931340";"rre.yyi"
"17950030674168618";"1780389612";"anggaran nya  berapaa??";"2010846717";"wilhandharma"
"18163776145451766";"1780389613";"Mang eaaaaahhhh";"235970112";"mutimirza"
"18120828160669196";"1780389616";"Coba ted tunjukin, dasar hukum mana yang bolehin perjalanan dinas boleh pake uang pribadi?";"51936767200";"burgeur__"
"18353644090214804";"1780389619";"Biaya diluar kewajiban anggaran negara itu kayak mana bentuknya? Kan yg dimasalahin frekuensi mereka ke LN nya itu loh, dikira biaya protokoler ga ditanggung sama negara... Paling yg pakai dana pribadi cuman kayak beli bunga atau kue kayak pas ulang tahun kemaren kan maksudnya????";"1470961083";"cestannisa"
"17868161094652993";"1780389620";"Normalnya lakik aja lah";"249171772";"miqbalrizaldi_"
"18137853997848877";"1780389622";"@yadimafata knp begitu? Ada apa kl dr angle kiri?";"1591490943";"tugotambunan"
"18202474612358194";"1780389626";"Dari hawa mulutnya nampak aroma kemunafikan";"39528216458";"siswadiadnin"
"17977714332010968";"1780389627";"Prabowo ikut menanggung biaya jajannya Teddy doang.";"499921107";"anteknoki"
"18090537320524573";"1780389629";"Puitis sekali kata² nya.. dari era manual ke elektronik jolali jatah bangar Bagito (Bagi Roto) 🤣";"4129560892";"emserbaserbi"
"17900529972445209";"1780389630";"bacot";"6591427302";"bagusdrmw"
"18196803574363092";"1780389637";"Cuci tangan terus 🤣🤣🤣";"6791858669";"far_away182"
"18338207758219606";"1780389644";"Aneh ih";"257629454";"sharahsaa"
"18088260965627433";"1780389652";"Pokoknya ada";"510224104";"arifanpadiga_"
"18109746574928422";"1780389652";"Aneh juga ya mencampuradukkan urusan kenegaraan dengan dompet pribadi🤔 apakah ini masih tergolong profesional? *bertanya dengan nada hatihati lemah lembut letih lesu lunglai";"644283478";"murdiyantea"
"17898531492306346";"1780389654";"Pejabat Karbitan ini, yg membuat Presiden selalu di Bully...😂 Gak masuk akal pakai dana pribadi, coba Transparansikan jika memang betul...berani di Audit ? 😂";"2028942901";"chokiieey"
"18115654414691177";"1780389655";"Perjalanan dinas pake uang pribadi. Kurban atas nama pribadi pake APBN. Chuaakss🤣🤣🤣";"51936767200";"burgeur__"
"18086672675382568";"1780389660";"Maaf ya di mute, daripada saya dengernya sakit hati, mending baca komen aja";"45249035";"idcitra"
"18139238863557012";"1780389667";"@teddy_hq  kalo yg qurban it gmna ngab?";"16349391817";"ryoferdhinandjoher_______"
"18148067359495488";"1780389668";"Mana ada😂😂😂";"3133388466";"diana_kristantii"
"18161385970397348";"1780389670";"tombol yang ga percaya ------>>>>";"1597961107";"siutegitu"
"18014879201696637";"1780389677";"Boonk";"6449538824";"r_taufiqq"
"18088119197215342";"1780389677";"lahhh... coba jelaskan jumlah biaya yang ditanggung itu";"5360878113";"wardiman_dg.s"
"18082628294552553";"1780389683";"Wkwk orang ditanya anggaran darimana jawabannya “pokoknya ada” gimana mau di audit tu kunker luar negeri";"1439051748";"ryandesatos"
"18106176323477807";"1780389468";"Apakah perbedaan jumlah orang yang berangkat dipengaruhi oleh jumlah negara yg dikunjungi? Karena yang pertama kunjungan ke 4 negara sedangkan yang kedua hanya 2 negara. Cmiiw";"3222519713";"dodhon97"
"18131631490601598";"1780389469";"😂😂😂😂😂😂😂 😂😂😂😂😂😂😂";"2135809929";"hansen.sensen"
"18026660720819027";"1780389473";"Oke, buna 💅🏻";"4654233830";"hahahihihuhu48_"
"18083799659124544";"1780389473";"@habibie_moehammad ina makoli ina sotomi";"51789305314";"alawi0687"
"18047836322783341";"1780389474";"Lg cebokin ayang??";"297294658";"jessyreynalds"
"18117872272688154";"1780389476";"lagi cebokin bapak/cuami 😂😂";"3980965335";"diogoramanda"
"17891039520510406";"1780389481";"Sibuk banget klarifikasi bun";"789956547";"joseprayogo"
"18595506955020722";"1780389481";"Sepik";"14105504";"triarnoriann"
"18180712204402475";"1780389482";"";"1975081404";"kezia.tiora"
"17871901077617045";"1780389485";"Butikan jangan omon omo";"76565893083";"suprianik3158"
"18076471283692389";"1780389486";"Jadi, berikut notulen live yapping versi ringkasnya:

1. Kita bangsa besar. (again)
2. Kita produsen kelapa sawit yang besar. (again)
3. Koperasi harus diperkuat, diperluas. (lalala yeyeye)
4. Desa harus menjadi pusat ekonomi baru. (USD?) 🤔
5. Koperasi desa harus kuat. (ashiappp)
6. Kita harus terus memberikan makan bergizi gratis. (MBG always)
7. BANGSA BESAAAAARRRRR! (again, louder)
8. Tidak ada bangsa lain yang akan kasihan kepada kita. (ya iya lah?)";"39846713874";"ikhsnydhaaa"
"18008358347728382";"1780389489";"Open data harusnya 😂 omon omon doang ya biasa";"244569971";"galihaji_p"
"18145119631503856";"1780389491";"buka sekalian laporan leuangannya, berapa persen yg ditanggung?";"3117658306";"eggamal_"
"17916379800409443";"1780389492";"Sekelas Presiden RI, balas argumennya kayak gini😮😮😮😮😮😮";"1626742083";"anovina"
"17873851557612042";"1780389493";"padahal jumlah rombongan segitu mah udah sejak jaman jkw 😌";"266783903";"destriani_"
"18090857942028027";"1780389495";"@umma.tsabit2 iyaa bener... bilang tunjukim biaya mana yg dibayar uang pribafi Prabowo";"3429646011";"ayuna_ms"
"18125455495624949";"1780389496";"emang boleh gitu?";"46320800282";"issaiss.s"
"17949268391997496";"1780389497";"Udahan yuk mainan monopoly nya..Dulu main Monopoly takut berhenti di hotel lawan. Sekarang di sini, berhenti di mana aja rasanya tetap mahal..";"32104533";"ibnumuttaqien46"
"18099628006990255";"1780389498";"Peler buna";"8484896448";"febriramadan26"
"18158108611407799";"1780389499";"Bapak @dinopattidjalal memang cuma 3 bulan menjabat sebagai wamen tapi diluar itu pengalaman Diplomasi Luar Negeri nya lebih luas daripada Letkol itu";"2968502727";"m_uwel"
"17950005891077792";"1780389501";"Beli sapi aja pakai APBN 😂😂";"3577516851";"risqi_fajar_ramadhan"
"18111503845928005";"1780389503";"Masa?yakin? Qurban aja pake APBN😅🤭🤭🤭";"2525676807";"sopandian"
"18124730152726267";"1780389503";"Lebih percaya mama gupron sih kalo ini 😂";"789956547";"joseprayogo"
"18056622386745350";"1780389515";"Anda siapa ya? Serdadu yang beruntung aja sok banget ngomong soal keuangan negara dan peran seorang presiden dalam diplomasi internasional😂";"2268587831";"dinyah_ome"
"17856757191659176";"1780389522";"Pokoknya ada!";"6217563982";"ichsanudinrais"
"17952702990169550";"1780389523";"Kak 😂😂😂";"789956547";"joseprayogo"
"18080289614208969";"1780389529";"Ih bunda spill skincare nya doong😍";"36184877209";"acopyofmym1nd"
"17884691289566516";"1780389534";"Ciyee, syutingnya tampak depan tampak samping. Dalem hati, busett keren banget guweehh 😂😂😂";"1721544322";"ecy.rinos"
"18014778323891401";"1780389534";"😂";"793910011";"xaminsabanix"
"18422233081126372";"1780389534";"Dia ngapain ? Nyapuin issue ?";"2281735783";"hafif.myusuf"
"18076605866270190";"1780389535";"Gak masuk diakal jawaban nya soal kritik nya pak wamenlu sebelumnya,,yang diberi masukan soall ke luar negeri bisa pake zoom , seharusnya bang Tedy jawab nya terimakasih atas masukan pak wamenlu sebelumnya kritik dan saran nya kami terima dan kami akan evaluasi program perjalanan ke luar negeri agar lebih efesien dan transparan dan kami akan benar benar akan memperbaiki ke depan,,,bukan malah sibuk klarifikasi bahwasanya uang nya dari pak Prabowo Subianto pak seskab ,, tapi semoga kabinet dan pemerintahan berbenah tetap semangat pak seskab🙌";"37573083269";"khoiruddin_harahap_"
"18083681675308914";"1780389535";"Omon2 😂😂";"2461683887";"wha0ne"
"18440219767186636";"1780389536";"penggunaan uang atau dana pribadi untuk membiayai program/kegiatan negara sangat bertentangan dengan tata kelola yang diatur dalam UU 17/2003 tentang Keuangan Negara. Aturan ini memang menekankan tata kelola yang wajib tunduk pada prinsip transparansi, akuntabilitas, dan harus melewati mekanisme Anggaran Pendapatan dan Belanja Negara (APBN).";"4359730210";"yogii4"
"18013861175901198";"1780389538";"kaga usah didengar,kaga usah diliput,zonk";"470612897";"semdp"
"18107106436938250";"1780389540";"Speaks up for Papihh 😂";"53559419";"iman.syahbkk"
"18122521975730624";"1780389540";"Siapa si yang ONkan MIC untuk dia";"6049327360";"surmidahamid11_"
"18099327917277659";"1780389546";"Gimana bun udah hamil honeymoonnya?";"6217563982";"ichsanudinrais"
"18097629923334337";"1780389554";"@habibie_moehammad bener ini bro wkwkw lebih terasa realnya daripada omongan pemerintah";"599460426";"rezakunarto"
"18135574636490776";"1780389555";"Apa yg bisa dipercaya dari pemerintah ini. Kalau memang benar begitu, lampirkan dong buktinya mana prabowo bayar sendiri selisihnya? Jgn asal jeplak @sekretariat.kabinet";"6933949911";"agunglameng"
"18102312911083722";"1780389561";"aturen karo bojomu dewe, lanang kok criwis.";"2060256322";"akmalin._"
"18599300917049381";"1780389561";"Ohhhhh pakek anggaran negara pun Masih kurang ya sis ?makanya sampek nombok uang pribadi.";"35713409943";"soulroman"
"18131402230586144";"1780389562";"Sini. Gue bisa ngajarin problem solvingm gue bonusin 2 jam belajar public speakinh";"329573706";"andinimasito"
"17989757009808502";"1780389564";"Pake dana pribadi, tp pas qurban pake dana APBN ??? Iah ngga bisa lh urusan negara pake dana pribadi?😮";"52731305896";"tria_minoruu"
"17882976906584286";"1780389565";"Lebih percaya dua lipa asli nganjuk";"79656994769";"ozansssboy"
"18116148241696475";"1780389565";"Penipu";"627829109";"wisnushopu"
"18440750518184108";"1780389566";"buktikan yg kelebihan yg ditanggung presiden, mana bukti laporan rekening koran, bukti pembayaran dll nya... BUKTIKAN!!";"35823324510";"inilhodan"
"18102120188016035";"1780389354";"beli sapi kurban aja pake apbn";"1381103378";"inay.aa"
"18589753579023329";"1780389357";"Idih";"680242687";"devymg"
"18137114230495668";"1780389359";"Tailah";"61277480729";"kikimabis"
"17888943609550425";"1780389360";"Akuntabilitasnya gimana itu kalau pakai dana pribadi? Kok malah dicampuradukkan";"4044462211";"hilmanbhakti"
"18050384075532286";"1780389360";"Gimana kami mau percaya.....? Status anda saja meragukan";"2252561651";"buruh_republik"
"17930257842096857";"1780389362";"Kenapa ga sapi kmrn pakai uang pribadi juga sekalian?";"52148609617";"salsabilainsyirahh"
"18123298243646579";"1780389369";"lebih percaya gufron😂";"70193753470";"pete.rrparkerrr"
"17878035492465774";"1780389373";"Tapi kurban pakai APBN 😂😂😂 .";"77573366200";"khoo739_"
"18101098123863105";"1780389373";"Rombongan berkurang tapi lebih sering ke LN mah sama aja bunted";"47175922933";"qadriiiiii___"
"18102160916039544";"1780389376";"Terserah. Kamu banyak omong makin kelihatan cacat logika, dear bunted alias TIWI. 👎";"294996906";"endeefes"
"18535163929076852";"1780389378";"Cocok nih jadi Presiden klub Sriwijaya FC";"1581056524";"fandiakbars"
"17908532760422082";"1780389380";"nyenyenyenye";"1674158656";"02.nam"
"18110193332485070";"1780389382";"serampangan";"30636818739";"pahlevitanta"
"18082287371173097";"1780389384";"Salfok sama mukanya heheh";"8798164876";"meatloverbbq"
"18095130269219731";"1780389388";"not a good thing, btw.";"9208531539";"sugarsequels"
"18114177331883226";"1780389388";"😂😂😂 menjalankan tugas kok pakai uang pribadi. Ini negara bos bukan belajar kelompok. 😂😂😂😂";"1647747012";"ibrahim_bhra"
"18118378294740324";"1780389390";"@aa.adittt_ bisa dicampur² gitu ya awas nanti uang kantor kecampur sama uang pribadi😂, beli sapi atans nama pribadi aja pake apbn😂";"45783744339";"mikrayunisa"
"18111726758498860";"1780389391";"Sebentar lagi dia akan bilang apbn dibiayai oleh si wowo karena indonesia bangkrut.";"3556867841";"syufrialhasnan2"
"17876384184479359";"1780389392";"Terus Biaya Kurban kemarin kenapa pake APBN? Kenapa gak pake duit dari kantong pribadi aja?";"2060079873";"ikhsnzlfkr"
"17899168824452853";"1780389395";"coba dong kalo ngomong pake buktinya langsung dilampirikan Ceu @prabowo";"209178955";"amalinarima"
"18049357244779592";"1780389395";"Yang karbitan diaaaaaa looh.  Naik pangkat  aja INSTAN.....😮";"8503306377";"imantamaen"
"18038780129641630";"1780389396";"Siapa si teddy ini bangke out of nowhere langsung disini";"48759316";"michael3wijaya"
"17895855402329903";"1780389400";"0 melompong";"327443570";"mirantiresy"
"17955164508137651";"1780389400";"Jumlah rombongan dikurangi tp  Jumlah lawatan ditambah banyak... 😢";"2015678036";"ita_daradjatun"
"18009028202872822";"1780389402";"Mana pptnya? Gue sbg rakyat jelata mau tau grafiknya yg di tanggung ngr brp persen yg ditgg bapak negara brp %? Ngomong pake 📈 data, presentasi skripsi kaya gini pun diketawain sama dosen penguji, apa lagi s2? S3?";"40737533";"utarieka"
"18590554927016667";"1780389407";"Jumlah personil di kurangi, tapi jumlah kunjungan di perbanyak";"18748729192";"id.print_workshop"
"17977645065023822";"1780389408";"Ha masaaaaaa?? Idul adha aja pake apbn 🤣🤣";"72601439379";"azlanabidzar"
"18175583524406617";"1780389411";"@sahamdaily well said , this government regime is so embarrassing";"197625216";"komangputra"
"17876606964667754";"1780389412";"hahahahha";"9781196";"nataliamargaret"
"17970007593026031";"1780389412";"Dih";"12900155262";"yuli_mardiyati"
"17986372970822929";"1780389412";"Bayar lebihannya pakai duit Prabowo lewat pajak rakyat";"67786210251";"adv_2104"
"17885910369405625";"1780389416";"Cucok hmm!!!";"5514051616";"ricki_althaf"
"18395115757086283";"1780389420";"Hati malaikat banget ya berarti 😂😂";"1430635927";"wandak_s"
"17951943756154953";"1780389424";"Membendingkan hal dengan Pak Dino karena sebelumnya dikritik oleh beliau, lebih apple to apple lah. Jangan keliatan tulang lunak banget ampe anti kritik begitu tiw 😢";"47205919591";"sandrakusuma13_"
"17941627977206495";"1780389431";"Kenapa sibuk klarifikasi ya";"1597204473";"indrayadi.r"
"18131630560603413";"1780389435";"Klo kunker budget berlebih pakai uang pribadi aja bisa.. Kenapa ibadah kurban pakai APBN?";"6311193821";"umma.tsabit2"
"18015135890856788";"1780389439";"Datanya mana sis.. sapi aja lu klaim dari pacar padahal emang haknya rakyat 🤭";"11331783";"jerapah.air"
"17971243623071140";"1780389442";"😂😂😂 dulu juga ada yang bilang EMBEGEH juga pake uang dia,,";"9026567666";"zain_kenan"
"18065261735427795";"1780389442";"fufufafa: Lain Kali Kalau Ngibul Yang Kompak";"2015768655";"_.nata.decoco._"
"18317463730287650";"1780389444";"Justru kesalahan berpikir dan potensi penyelewangan, bisa2nya agenda kenegaraan pake uang pribadi. Kocak lu ted";"12500597";"lkmnaji"
"18113177824856955";"1780389448";"Welah judes 😂";"313506055";"vanyseyo_"
"18129964120592239";"1780389449";"Pret";"1958990063";"nassdayo_"
"18114581314700741";"1780389450";"Lu percaya";"8335438815";"azizy091"
"17994862229958445";"1780389457";"wkwkwkwkwkwkwkwkkw";"1657652580";"andi_alfianto_"
"18067495568700083";"1780389458";"😂";"1657652580";"andi_alfianto_"
"17997009140949867";"1780389462";"Negara hancur di kuasai boty !";"4091755503";"agus_hariyanto27"
"18099196075880097";"1780389274";"Hadeeeh.....kenapa pake AI sih vide klarifikasinya";"31462953";"van_moech"
"18539990200075404";"1780389275";"DIH";"5962348133";"ryzzkyrianiii"
"17942158566039714";"1780389278";"Bunaaaa 😍";"1485366363";"farida.andriani"
