"comment_id";"created_at";"text";"user_id";"username"
"18074029370667397";"1780326891";"Beneran di tanggung  pribadi ??? Kalau bener masya ALLAH. Semoga  ALLAH balas dgn balasan yg setimpal lagi sempurna..aamiin";"33036526757";"cdnadibakrie"
"18052495592781995";"1780326894";"Katanya banyak investasi, tp program'y motong anggaran pendidikan, kesehatan sampai pajak pengusaha dinaikkan. Katanya bahan pangan aman, tp smua harga pangan naik? WARASkah?";"143774965";"liadewiardiansyah"
"18205165915349351";"1780326416";"Ketawa aja";"62085166902";"dedi_asharii"
"18131666449510420";"1780326422";"Preeeet buktikan kl dia pake duit sendiri 😂😂";"66651637092";"bangdedyinfo_kerjajepang"
"17892475629477843";"1780326427";"Bundaaaa bundaaaa";"54619233316";"rifalebrahim"
"17966618382097977";"1780326428";"Percaya?? Ya nggak laah";"37509367780";"radityasulistyaningsih"
"18095523635582581";"1780326432";"Avvahhiyyaah";"631147904";"yunirizkyy"
"17993800358969513";"1780326433";"walau hanya 3 bulan katanya pak @dinopattidjalal. Ni bocah seakan2 paling hebat di negeri ini.";"8101790405";"ilhammochiefish"
"17976096699063891";"1780326435";"Laki bgt 🔥";"37781076530";"zaenalabidinhar"
"18341797699168440";"1780326447";"Kayak g mau kalah ya buna😂";"1760216472";"dwi_rahmielvionita"
"18083193053182555";"1780326452";"Dalam salam dari Pak Amien Rais";"45069660673";"lovebatavia"
"18131958622501479";"1780326459";"Ibu kita";"74271987075";"azlanrra21"
"18069490643370447";"1780326462";"Qurban aja pake uang Negara masa iya Halimun pk uang Pribadi KOCAK 😂😂😂";"53168230041";"noey_kiandrakalandra"
"18078603524204988";"1780326463";"Buna nyebokin 😂";"74366719337";"yantihendra8"
"18062765486708545";"1780326467";"3 BULAN.bahasa anda kurang baik...sinis bgt bahasa nya";"46149313270";"xooppppp"
"18085968803617617";"1780326480";"Pokoknya ada pak letkol 😂";"4344859468";"amel52996"
"18100386818113416";"1780326480";"Pengalihan isu apa ini😂";"1818366715";"fajararizka"
"18375221641161404";"1780326485";"Bundaaa teted😂";"51367257539";"jasa.angkutan.bpn"
"18328049404248511";"1780326487";"Nipu kg ... ni org lbh hebat dr menteri2?";"69918320919";"deftiatso9"
"18091003739603618";"1780326496";"Agak bindeng apa emg kodratnya perempuan jadi gitu 😮";"511664983";"rizpang.ig"
"18084261929148834";"1780326501";"inget, hanya kelebihan dari yang dianggarkan. nah pertanyaannya, yang dianggarkan ini, sebesar apa nilainya? dipangkas jumlah orangnya tapi biaya per orangnya gmn? masih lebih besar kebutuhan dananya?";"9029935";"vidyaanggita"
"18083691551130657";"1780326502";"@ehadisusilo WKWKWKWKWK";"1969628818";"febrian.2.4"
"17888154396555468";"1780326516";"Iya bundaaa, iyaaa";"5615585712";"mhmmdarifmunandarr"
"18527161159075450";"1780326521";"Tedd dirimu kok paleh gundek 😂 kenyang ya 🤣";"2298587228";"iffa_luna"
"18467784832106419";"1780326522";"Njelasinnya pake ngotot....kaya nantangin.....";"5538519317";"prayoga_de_enjinia_desu"
"18094973135225125";"1780326525";"Kenapa mesti disebutkan "Walau hanya diberi kesempatan 3 bulan" Aneh....";"3164715719";"mutiara.riza"
"18071944559333381";"1780326530";""Pokoknya ada deh" 😍😍😍";"49380579267";"id_parungpanjang"
"18316980697276018";"1780326531";"Lhololo terus kemarin bantuan luar negeri buat aceh ditolak! Gmn sehhh";"16426105983";"official_herewegooo"
"18596712580032010";"1780326533";"@rizpang.ig temen sya maksudnya 😂";"511664983";"rizpang.ig"
"17925366480339420";"1780326541";"Pokoknya ada";"52806015487";"adiesaputra27"
"18020652083673269";"1780326545";"Pokoknya ada ya kan bang ted ? Udah ga pokoknya";"1633096188";"emha.shaskia"
"18078284030646297";"1780326552";"KALIAN PERCAYA ?";"3932704864";"s.ap_18"
"18015699332897871";"1780326560";"SESKAB  sekarang kok jadi JUBIR ISTANA???? aturan AMBURADUL 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️";"47556242502";"sgtista22"
"17887306101558356";"1780326561";"Ngomong doang gampang. Bisa buktiin ga bukti pembayaran nya dri awal perjalanan nya ted tod @teddy_hq";"1237765940";"ibu_khalid_atthala_m"
"18115330879834129";"1780326572";"Dikritik bukannya terimakasih malah di jawab dengan membandingkan dengan era presiden sebelumnya, hey Buna rakyat waras gak akan ada yang percaya sama omon omon lu";"10205969519";"guan_liem378"
"17851656378693225";"1780326574";"Mata mu gak bisa bohong sih bund";"5913438584";"pbryant_o"
"17969975490083134";"1780326588";"Jangan ngomong doang, coba pertanggungjawaban tertulisnya biar di audit";"46175959006";"bad__journey"
"18097904563934978";"1780326594";"Oh";"8255625866";"ghofuurun"
"17969368686103451";"1780326595";"Cebokin trus ted";"8907822097";"vincentius.erwin"
"18181999591354614";"1780326598";"Percaya kok";"8255625866";"ghofuurun"
"18142192939524164";"1780326613";"@ehadisusilo 😂😂😂😂😂😂";"6136183802";"sulistyasusan999"
"18136480948555716";"1780326620";"Kejanggalan Kenaikan Pangkat Teddy dari Mayor menjadi Letkol..🔍🔥
.
- Proses Administrasi: Kenaikan pangkat diduga kuat hanya didasarkan pada Surat Perintah (Sprint) alih-alih Surat Keputusan (Skep). Padahal, prosedur normal TNI umumnya mensyaratkan Skep dari Panglima TNI.
.
- Waktu Kenaikan Pangkat: Kenaikan pangkat di luar siklus rutin TNI yang biasanya dilakukan pada 1 April dan 1 Oktober.
.
- Persyaratan Prestasi: Kenaikan pangkat dinilai tidak sesuai dengan merit system atau sistem penilaian prestasi, karena Teddy tidak pernah bertugas di lapangan atau satuan tempur.
.
- Muatan Politis: Promosi tersebut dikaitkan dengan kedekatan Teddy dengan Prabowo, yang dinilai politis dan berpotensi menyakiti perasaan prajurit lain yang berjuang di daerah operasi.
.
🔍🔥
.";"41322615239";"zulhendribasri1"
"18139008382543278";"1780326639";"Sejak buna jadi seskab😂";"5913438584";"pbryant_o"
"18443093539137020";"1780326642";"@ilhammochiefish aromanya ngeyeknya kentel banget ni bocah petantang petenteng.";"8101790405";"ilhammochiefish"
"17941504329216136";"1780326643";"Minta data nya sebagai bukti. 😂";"6978241939";"titi_musiam"
"17872767930510858";"1780326647";"1, 5TAHUN Gakda MANFAATNYA bagi rakyat Indonesia,,, presiden bolak balik keluar negeri ,yg ada malah bikin kacau balau";"47556242502";"sgtista22"
"17913593562204761";"1780326647";"@shahfebrian 😂😂😂😂😂";"6136183802";"sulistyasusan999"
"18064531190465091";"1780326647";"Urus Negara bukan sibuk klarifikasi";"61031666022";"be_iconic_dontbe_slave"
"18023504549664182";"1780326649";"Laporan keuangan nya go publik donk";"4564007547";"aion.bandung_id"
"18012922010855644";"1780326653";"😂😂😂😂😂";"10159908884";"adipoller"
"17899343967451252";"1780326658";"@bimohakito pokoknya adaaaa😍";"5697099523";"bunyanunrizki"
"18125656576622957";"1780326139";"Percaya bun";"3540520688";"ahmadfzi18"
"17879029107455885";"1780326158";"Songong banget dengan menyebut "tapi cuma diberi kesempatan 3 bulan"";"57743371910";"oliviers_123"
"17917710018366379";"1780326159";"Sapi wae duit negoro";"67652757189";"bagusekowaluyo"
"17978461061865390";"1780326167";"Gak percaya";"51132275848";"iwans_astra"
"18044906885716672";"1780326167";"Pembuat hoax terbesar adalah penguasa..";"202674011";"rendra_diandra"
"18143282233457571";"1780326183";"Transparansi dong.... Jangan cuma omon-omon doang... Mana buktinya ?????";"1686814939";"candragunawan_id"
"18112145641693481";"1780326199";"Cuma bacod doang mah anak SD juga bisa.";"1576325673";"uuuuus_"
"18065591330438417";"1780326203";"@arief_wachyudin_baw 😂😂😂";"80048506925";"ayampelungkendal"
"17926047807124370";"1780326207";"Bacot boti anjing saja tidak percaya bacotmu";"29869261954";"bajangburhan"
"17858784474644055";"1780326220";"";"1364829540";"w_so246"
"18326716327255282";"1780326230";"Pak Prabowo Presiden yang hebat dan cinta bangsa ini 🙏🙏";"1343114843";"yulgin"
"18084121367147553";"1780326235";"Mocok ceee... 😂😂😂";"29635600100";"evi.rach"
"18066938087402980";"1780326241";"Sejak kapan seskab jadi jubir istana?😂😂😂😂";"5581067739";"dernawan06"
"18128110183720365";"1780326252";"Ted belum pantas kau menyandang seskab, balik ke prajurit aja lebih jauh terhormat";"3230469477";"ndha.siregar"
"18165369028428809";"1780326252";"Ciyuuss?? 😂";"21556802";"danoetz"
"18079185458226772";"1780326257";"Ke LN konon dpt investor tp kok lowongan kerja gak ada gaungnya. Investasi pasti ada penyerapan tenaga kerja, kecuali itu hutang ya";"76537646901";"mikahm08"
"18161576398453983";"1780326259";"Sapuin terosss tedd";"1429877064";"ab.c.du"
"17928582972324219";"1780326272";"😂😂 Qurban aja pake dana apbn kok apalagi kunjungan luar";"3171355530";"mguppy992"
"18094101929244401";"1780326277";"Ohhh yeeeeee!!!!! Gedabrussss kurban aja pake APBN.";"62573530661";"tombak255"
"18101399963323067";"1780326279";"Lho justru dipertanyakan dong kalo kelebihan malah pake duit pribadi";"34443305";"dhimas_prakoso"
"18379720417166087";"1780326279";"ada laporannya gak ted? kalau pakai dana pribadi? itu sekali kunjungan bisa puluhan miliar soalnya ted";"239595227";"bimohakito"
"17892184233474572";"1780326284";"Mundur aja tedd";"1237148362";"irvinaffandi"
"18018837485685226";"1780326287";"yaaah dikira kite ga sekolah kali 🤣🤣";"1704657667";"rachmannasutionn"
"18083952440304792";"1780326293";"@csey_mon ngelece tu orang";"3187049000";"rizal_nugroho2"
"17895503118463699";"1780326299";"Ber  ak";"4084617815";"muuhhdwiiiiiirr"
"18080565164555112";"1780326302";"Wkwkwk gatel ta biaya sendiri, sapi ae APBN su";"1424233605";"andrew_waitt"
"18107609437822522";"1780326310";"Sesak berakk,, 😂😂kencing dulu ooi";"8331248021";"khairul.ladon"
"17863868766583091";"1780326311";"👎👎👎👎👎🤣🤣🤣🤣🤣🤣🤣";"53648339313";"sihu.bleskadit_"
"17956704422964753";"1780326320";"Puas ga buna?? 😂";"41880755084";"lukasrajendra"
"18117825925689840";"1780326329";"Hasil nya apa itu buna?";"1702127316";"septriandayadika"
"18107293522847028";"1780326340";"Ngapain banding" Ama pemerintah jaman dlu... sekelas kaki tangan presiden loh, kliatan banget hatinya isinya keki banget";"1130399386";"sayadamarjati"
"18138808798528466";"1780326344";"🧹🧹🧹🧹🧹🧹🧹🧹🧹🧹🧹🧹";"307275853";"prdndssy"
"18088461644600603";"1780326351";"😂😂";"22181476544";"aliethafa"
"18438975943185059";"1780326352";""menjabat saat dunia sedang krisis"👀";"287988742";"nikiwahyuu"
"17889129015551092";"1780326361";"";"2240082053";"ha.portrait"
"18082078721172243";"1780326363";"halus sekali satirnya 🙄";"954502755";"anitaruci"
"18011846012908827";"1780326365";"Merampot😂";"5889650783";"papa_miming_official"
"18227513785314939";"1780326365";"Ni org2 pada nunggu negara hancur dulu kali ya, pada sabar bgt sama boti dan teman2";"5943231562";"rentalmirrorlessbdg"
"18197011756317116";"1780326368";"Diliat boleh dibaca boleh. Percaya mah ga akan";"3705761861";"prayogianggie"
"17975217954020300";"1780326371";"Netizen bertanya, ibu negara menjawab🙌";"1130032427";"shahfebrian"
"17892788592491984";"1780326374";"@bimohakito pokoknya ada...";"3311142932";"ehadisusilo"
"17920936521361541";"1780326382";"Pokoknya ada";"1997781114";"ajimerdiyanto"
"18462452311128503";"1780326397";"Gibran jadi NPC jir digantiin ibu negara 😂";"23356878259";"psychicmancer"
"18153344191488485";"1780326398";"Maaf bapak, Itu kalau kelebihan dari anggaran... Tapi intinya tetap pakai anggaran APBN kan pak seskab??.... Semua pejabat pusat maupun daerah disuruh efisiensi masalah perjalanan dinas... Tapi pucuk pimpinan tidak memberi contoh.... Gimana kita mau percaya dan mencontoh bapak 🙏🙏... Semoga kegiatan bapak presiden membawa dampak positif untuk kepentingan Negeri ini 🙏";"1392933565";"bomibimo"
"18057943040713995";"1780326409";"Coba dong terbuka file pendanaan nya seperti ahok dulu yg menjabat menjadi dpr ri dulu";"1921072073";"theodoruswn"
"18097159820181883";"1780326410";"Ngewadul dari. Hanymoon u😂😂";"294898540";"agusttinuz"
"18084012326417126";"1780326411";"Ini monolog sifatnya 1 arah yg berpotensi pembenaran pendapat sendiri dan ga akan ada kritik saran masyarakat, bukalah dialog terbuka @teddy_hq tapi jgn sm DPR mereka tdk mewakili rakyat.";"1262710069";"wshermawan"
"18081732932176666";"1780325814";"Untuk kurban aja pake APBN...";"1571085029";"apriandi_trisna"
"18112997254894757";"1780325832";"Santiknya.... booty ku";"60655699617";"anangjokosasmito1"
"18092562155522537";"1780325837";"Knp ini trs yg menjelaskan mentri penerangan ya";"14306122960";"yuniar227"
"17990325404809865";"1780325852";"Penjelasan yg sesuai dengan pangkat mayor. Tidak perlu over ekspektasi. It is what it is.";"1544530860";"reinhard_rgg"
"17926838352337396";"1780325861";"Bukti dan datanya mana klo emg pakai uang pribadi 😢";"318143004";"ciavinsia"
"17889635496542343";"1780325864";"";"362782822";"indramawan17"
"17952599019157081";"1780325864";"";"8164844566";"raflizyy_"
"17873991318671148";"1780325866";"Hahahah yakin kah pribadi presiden?? Kurban sapi aja pakai abpn 😂😂😂 bukan dana pribadi wowo 😂😂";"59280865008";"jolma_ranau"
"18034792511803321";"1780325881";"Heleh";"2361643823";"karlinawinda_"
"18070357778690054";"1780325890";"Boti kntl";"42408109";"nyong_gaga"
"18123835816634948";"1780325899";"Yaelah sekali perjalanan aja puluhan M.. dari uang pribadi sayang dong..gkprcy";"59378305938";"adytiadm"
"18109561327913486";"1780325904";"Bacot doank gua juga bisaaa😂";"4811694776";"rvldi_ipnq"
"18227963851315842";"1780325904";"@anangjokosasmito1 ih geuleuh";"49467729580";"trianiputri_23"
"18109674374072730";"1780325910";"Skip, ngantuk mo tidur dulu🥱🥱🥱";"214861329";"nevanya2"
"18085304444114573";"1780325913";"Preeetttttttt lahjhhh";"67822789376";"saefulbahri1716"
"18139111093477166";"1780325916";"Ooo gitu, iya kah?";"1648599660";"macan_is_harimau"
"17879017659458685";"1780325921";"dollar naik mulu ted";"45438527064";"tirtalestari7"
"17931222192292094";"1780325922";"😂😂";"10657619186";"reynold_mandagi"
"18080352056550378";"1780325922";"Halahhh party sex gay kalian y";"57341885970";"ronny_ahmad_gufron"
"18104475770008333";"1780325925";"Tetep aja pake apbn....yg dibayar pribadi itu "kelebihannya". Dan ga perlu bilang Wamenlu cuma 3 bln. Jd Dubes ga dimention. Dan tetep aja menyalahi politik luar negeri yg bebas aktif dg memberikan ijin AS buat "bengkel" pesawat di Indonesia. Bisa jelaskan?";"1764940323";"srisastroamidjojo"
"18103483084817106";"1780325931";"Mana ada cerita yang jeleknya, ga bakal ada. Pasti yang bagus2 aja, klo ada yang mengkritik di bilang anak Abah. Padahal biang2nya mengkritik ada di PSI, atau buzzer2nya mereka";"67381118645";"syahrulhidayat0263"
"18103357655000239";"1780325940";"Jubir presidennya kmna ya, kok dia mulu";"1828101620";"muhamadrobi.nve"
"18117674443701715";"1780325949";"@csey_mon jyancok emang diiih si bunted";"3890771028";"sheza_tabina_insani"
"17886254100397766";"1780325951";"@arief_wachyudin_baw 🤣🤣🤣";"49467729580";"trianiputri_23"
"17878931520456430";"1780325960";"Pajak naik 22% hasil dari kunjungan 👍";"8038494589";"abycatenaccio86"
"18107721449496919";"1780325961";"Datanya mana?";"33931199";"keykasjamsoe"
"17938732803250301";"1780325965";"Mamak aku jg belain bapak aku klu dia salah dimata org. Wajar aja si";"1902581218";"nandapramudja"
"18598349650037797";"1780325965";"Maaf nyonya, apapun bentuk tindakan atau apalah yg keluar dari suamimu, KAMI TIDAK PERCAYA SAMA SEKALI!!! yang kami percaya dari pasanganmu cuma satu, DIA PENJAHAT HAM, udh itu aja, yg lainya kami anggap SAMPAH! sekian..";"57642966530";"rfharahap20"
"18110905039929004";"1780325973";"😂😂😂😂";"4305913743";"yulianti.tety"
"18086423141101021";"1780325974";"Kok bisa "hanya 3 bulan" songong kali nih bedes";"4515701652";"welgi_afdana31"
"18134658406562938";"1780325977";"dibalik pemberian klarifikasi, ternyata masih aja nyelipin ejekan 😅😀";"1985549896";"ariifk"
"17893623438494832";"1780325985";"Ini lagi jadi seskab atau jubir?";"2117249951";"ronyhotman"
"18075377189423698";"1780325995";"yrus ulang tahun teddy bgm biaya ny ? buka donk@kasi liat pbayaran ny sama rakyat ?";"4166557271";"katharinapipie"
"18085790099627915";"1780326009";"Berani diaudit ga semua kegiatan kepresidenan😂😂";"8608166533";"_rizalstory"
"18086720048636868";"1780326009";"@csey_mon julid nya tetep ya buunnnn😂";"1936513640";"safitrifauzia"
"18102530435095428";"1780326018";"Habis dpt jatah ya gacor ngoceh trus";"53460079744";"ariewb97"
"18069796934368679";"1780326022";"Mami";"8689449230";"sukmasukiman"
"17976185169020907";"1780326032";"pasti ny istri belain suami ny";"4166557271";"katharinapipie"
"18109364885491772";"1780326040";"😂😂😂😂😂😂";"1306691864";"talianatalia___"
"18326425660249260";"1780326049";"Hasil nya nol.";"8689449230";"sukmasukiman"
"18022053611844191";"1780326059";"Korban sakit hati dipecat 3 bulan masih aja didengarkan 😂";"73878184322";"semprul0999"
"18123763303641775";"1780326077";"Pokoknya Adak 💅🏻";"1546245345";"maritsamasitah.ms"
"17982535200008262";"1780326080";""walau hanya diberi kesempatan 3 bulan" mulutnya si boty";"5545285627";"maralicha2186"
"18146775148496865";"1780326080";"";"8684042554";"fajar.joni.ansyah"
"17992570508966342";"1780326087";"Maksud jeng Tedi apa, nyebut nyebut walau 3 bulan, ngeremehin pa gmn jeng";"78489876755";"ninamoes_yoe"
"18030971972810918";"1780326105";"Talk to my hand..✋🏼";"1221787865";"andrea.safrudin"
"18148801021498044";"1780326130";"Jir gak terima dia,jaman pa dino 120 orang setahun berapa kali,60 orang sebulan sekali,,,bandingkan jumlah kunjungannya";"235206896";"yudigreen"
"18121567990680476";"1780326131";"Datanya mana cong";"502473852";"filgewd"
"18084418907395239";"1780326138";"Klarifikasi jus apel skalian bunda..";"17219475595";"taliudeng"
"18091022885524768";"1780325367";"Omon2";"5828916279";"enggar_adn"
"18120519598707408";"1780325430";"Pokonya ada 😂😂😂";"4051484924";"parlindungan.s61"
"18083907446158470";"1780325435";"😂😂😂😂😂😂";"1578728264";"tjemin_chang"
"17972847516048509";"1780325439";"😮";"4615070408";"chepy_shempol"
"18123059350640076";"1780325456";"";"223305844";"ekodokijo"
"18316866943277627";"1780325470";"😂😂😂😂";"211884126";"twoluz"
